   5.141773917  -3.242668539  52.725278154  -1.179415634  -1.157418991  -1.162834847
   5.083044152  -3.217230897  51.848998674  -1.156680342  -1.134961022  -1.140347552
   5.024470618  -3.191689117  50.978616155  -1.134143176  -1.112702653  -1.118058471
   4.966051915  -3.166043019  50.114215149  -1.111804615  -1.090644294  -1.095968014
   4.907786764  -3.140292430  49.255878463  -1.089665068  -1.068786286  -1.074076520
   4.849674009  -3.114437194  48.403687145  -1.067724872  -1.047128894  -1.052384257
   4.791712626  -3.088477170  47.557720477  -1.045984298  -1.025672315  -1.030891423
   4.733901729  -3.062412236  46.718055958  -1.024443544  -1.004416672  -1.009598144
   4.676240576  -3.036242291  45.884769301  -1.003102742   -.983362017   -.988504477
   4.618728577  -3.009967261  45.057934423   -.981961953   -.962508332   -.967610409
   4.561365299  -2.983587095  44.237623442   -.961021170   -.941855528   -.946915857
   4.504150479  -2.957101777  43.423906672   -.940280320   -.921403445   -.926420670
   4.447084026  -2.930511322  42.616852618   -.919739260   -.901151857   -.906124630
   4.390166032  -2.903815785  41.816527983   -.899397783   -.881100464   -.886027448
   4.333396783  -2.877015262  41.022997661   -.879255613   -.861248901   -.866128770
   4.276776766  -2.850109897  40.236324745   -.859312409   -.841596733   -.846428175
   4.220306678  -2.823099883  39.456570532   -.839567767   -.822143461   -.826925176
   4.163987437  -2.795985469  38.683794524   -.820021215   -.802888515   -.807619222
   4.107820195  -2.768766965  37.918054441   -.800672220   -.783831264   -.788509697
   4.051806344  -2.741444747  37.159406230   -.781520185   -.764971009   -.769595921
   3.995947534  -2.714019265  36.407904073   -.762564450   -.746306989   -.750877152
   3.940245678  -2.686491046  35.663600402   -.743804296   -.727838378   -.732352587
   3.884702970  -2.658860700  34.926545913   -.725238940   -.709564290   -.714021362
   3.829321896  -2.631128933  34.196789581   -.706867544   -.691483778   -.695882555
   3.774105249  -2.603296546  33.474378679   -.688689208   -.673595836   -.677935184
   3.719056142  -2.575364452  32.759358792   -.670702977   -.655899397   -.660178212
   3.664178022  -2.547333676  32.051773844   -.652907838   -.638393340   -.642610546
   3.609474689  -2.519205369  31.351666114   -.635302726   -.621076489   -.625231039
   3.554950310  -2.490980815  30.659076258   -.617886520   -.603947614   -.608038494
   3.500609435  -2.462661444  29.974043338   -.600658050   -.587005432   -.591031662
   3.446457017  -2.434248837  29.296604841   -.583616095   -.570248612   -.574209245
   3.392498429  -2.405744745  28.626796705   -.566759386   -.553675775   -.557569903
   3.338739482  -2.377151092  27.964653352   -.550086608   -.537285500   -.541112248
   3.285186448  -2.348469996  27.310207705   -.533596404   -.521076320   -.524834856
   3.231846077  -2.319703775  26.663491226   -.517287377   -.505046733   -.508736262
   3.178725620  -2.290854966  26.024533936   -.501158089   -.489195198   -.492814970
   3.125832853  -2.261926338  25.393364449   -.485207073   -.473520146   -.477069450
   3.073176096  -2.232920907  24.770009999   -.469432827   -.458019980   -.461498149
   3.020764241  -2.203841953  24.154496472   -.453833826   -.442693080   -.446099493
   2.968606772  -2.174693036  23.546848428   -.438408524   -.427537809   -.430871889
   2.916713794  -2.145478018  22.947089138   -.423155358   -.412552521   -.415813738
   2.865096058  -2.116201078  22.355240611   -.408072758   -.397735566   -.400923436
   2.813764989  -2.086866733  21.771323616   -.393159151   -.383085297   -.386199383
   2.762732711  -2.057479862  21.195357719   -.378412970   -.368600080   -.371639993
   2.712012077  -2.028045722  20.627361304   -.363832665   -.354278304   -.357243704
   2.661616700  -1.998569979  20.067351599   -.349416709   -.340118393   -.343008985
   2.611560976  -1.969058725  19.515344705   -.335163616   -.326118814   -.328934354
   2.561860125  -1.939518508  18.971355616   -.321071950   -.312278097   -.315018386
   2.512530210  -1.909956355  18.435398244   -.307140340   -.298594844   -.301259732
   2.463588175  -1.880379802  17.907485438   -.293367499   -.285067755   -.287657137
   2.415051874  -1.850796919  17.387629006   -.279752240   -.271695636   -.274209454
   2.366940102  -1.821216342  16.875839729   -.266293503   -.258477432   -.260915673
   2.319272624  -1.791647303  16.372127383   -.252990370   -.245412244   -.247774937
   2.272070207  -1.762099655  15.876500746   -.239842100   -.232499357   -.234786575
   2.225354650  -1.732583913  15.388967615   -.226848153   -.219738273   -.221950128
   2.179148809  -1.703111278  14.909534813   -.214008224   -.207128737   -.209265383
   2.133476627  -1.673693674  14.438208199   -.201322279   -.194670780   -.196732408
   2.088363156  -1.644343776  13.974992670   -.188790597   -.182364754   -.184351591
   2.043834582  -1.615075048  13.519892167   -.176413808   -.170211377   -.172123683
   1.999918239  -1.585901771  13.072909672   -.164192943   -.158211778   -.160049845
   1.956642632  -1.556839078  12.634047205   -.152129488   -.146367548   -.148131699
   1.914037441  -1.527902979  12.203305822   -.140225434   -.134680795   -.136371382
   1.872133529  -1.499110398  11.780685602   -.128483341   -.123154203   -.124771603
   1.830962941  -1.470479191  11.366185640   -.116906398   -.111791094   -.113335709
   1.790558894  -1.442028178  10.959804026   -.105498492   -.100595490   -.102067746
   1.750955762  -1.413777161  10.561537829   -.094264279   -.089572190   -.090972533
   1.712189045  -1.385746940  10.171383075   -.083209258   -.078726832   -.080055729
   1.674295332  -1.357959327   9.789334716   -.072339844   -.068065975   -.069323913
   1.637312248  -1.330437152   9.415386601   -.061663449   -.057597168   -.058784653
   1.601278384  -1.303204276   9.049531436   -.051188558   -.047329030   -.048446588
   1.566233212  -1.276285508   8.691760742   -.040924807   -.037271321   -.038319496
   1.532216976  -1.249706736   8.342064801   -.030883052   -.027435012   -.028414371
   1.499270569  -1.223494746   8.000432601   -.021075448   -.017832354   -.018743485
   1.467435371  -1.197677258   7.666851766   -.011515498   -.008476932   -.009320450
   1.436753071  -1.172282845   7.341308481   -.002218116    .000616282   -.000160263
   1.407265452  -1.147340867   7.023787403    .006800346    .009430902    .008720655
   1.379014134  -1.122881370   6.714271561    .015522070    .017949102    .017304445
   1.352040291  -1.098934972   6.412742243    .023927775    .026151631    .025571812
   1.326384310  -1.075532726   6.119178862    .031996750    .034017838    .033502057
   1.302085408  -1.052705946   5.833558815    .039706907    .041525734    .041073138
   1.279181197  -1.030486011   5.555857314    .047034884    .048652099    .048261770
   1.257707187  -1.008904137   5.286047202    .053956180    .055372616    .055043568
   1.237696224   -.987991088   5.024098749    .060445349    .061662070    .061393237
   1.219177860   -.967776889   4.769979416    .066476243    .067494589    .067284817
   1.202177651   -.948290453   4.523653611    .072022318    .072843956    .072691992
   1.186716363   -.929559179   4.285082405    .077057007    .077683976    .077588461
   1.172809105   -.911608483   4.054223238    .081554160    .081988924    .081948381
   1.160464357   -.894461284   3.831029594    .085488569    .085734059    .085746885
   1.149682903   -.878137418   3.615450658    .088836550    .088896213    .088960668
   1.140456665   -.862652988   3.407430958    .091576615    .091454452    .091568655
   1.132767420   -.848019638   3.206909992    .093690204    .093390811    .093552728
   1.126585409   -.834243760   3.013821853    .095162478    .094691078    .094898517
   1.121867837   -.821325610   2.828094850    .095983162    .095345630    .095596240
   1.118557245   -.809258353   2.649651146    .096147411    .095350297    .095641560
   1.116579779   -.798027013   2.478406418    .095656681    .094707225    .095036458
   1.115843342   -.787607351   2.314269555    .094519573    .093425705    .093790059
   1.116235648   -.777964646   2.157142414    .092752602    .091522941    .091919408
   1.117622180   -.769052406   2.006919640    .090380859    .089024697    .089450115
   1.119844072   -.760810997   1.863488587    .087438501    .085965782    .086416840
   1.122715948   -.753166208   1.726729339    .083969017    .082390299    .082863559
   1.126023734   -.746027769   1.596514869    .080025219    .078351632    .078843532
   1.129522493   -.739287829   1.472711341    .075668877    .073912067    .074418950
   1.132934343   -.732819435   1.355178573    .070969976    .069142039    .069660168
   1.135946514   -.726475033   1.243770671    .066005523    .064118935    .064644520
   1.138209646   -.720085050   1.138336840    .060857910    .058925439    .059454661
   1.139336432   -.713456611   1.038722361    .055612808    .053647426    .054176472
   1.138900753   -.706372463    .944769710    .050356665    .048371450    .048896539
   1.136437475   -.698590221    .856319810    .045173856    .043181890    .043699310
   1.131443136   -.689842042    .773213348    .040143644    .038157906    .038664049
   1.123377797   -.679834899    .695292103    .035337114    .033370370    .033861770
   1.111668396   -.668251667    .622400226    .030814310    .028879009    .029352376
   1.095714050   -.654753252    .554385361    .026621846    .024730006    .025182268
   1.074893834   -.638982121    .491099534    .022791235    .020954344    .021382680
   1.048577729   -.620567636    .432399692    .019338214    .017567129    .017969009
   1.016141597   -.599133725    .378147823    .016263224    .014568077    .014941297
    .976987291   -.574309584    .328210540    .013553125    .011943245    .012285960
    .930569312   -.545744309    .282458094    .011184070    .009667905    .009978665
    .876429884   -.513126614    .240762739    .009125242    .007710306    .007988082
    .814244873   -.476211208    .202996414    .007343023    .006035849    .006280067
    .743883911   -.434853944    .169027704    .005804983    .004611098    .004821662
    .665489317   -.389058686    .138717969    .004483056    .003406976    .003584299
    .579580526   -.339040124    .111916464    .003355387    .002400644    .002545670
    .487194108   -.285308934    .088454003    .002406599    .001575807    .001690040
    .390075716   -.228789513    .068134271    .001626628    .000921604    .001007142
    .290952709   -.170988144    .050720778    .001008665    .000430664    .000490237
    .193944632   -.114246789    .035914508    .000546921    .000097092    .000134133
    .105247645   -.062165328    .023307023    .000234658   -.000084901   -.000066147
    .034527580   -.020454453    .012238976    .000059012   -.000123872   -.000118097
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   6.611137048  -3.924399600  80.973614199  -1.844944218  -1.816376503  -1.822330051
   6.546557694  -3.899488998  79.843606040  -1.814774803  -1.786451159  -1.792402620
   6.482194206  -3.874479214  78.718657198  -1.784823976  -1.756746904  -1.762695055
   6.418043646  -3.849370221  77.598893650  -1.755093709  -1.727265683  -1.733209282
   6.354103122  -3.824161985  76.484439869  -1.725585898  -1.698009360  -1.703947153
   6.290369789  -3.798854466  75.375418784  -1.696302363  -1.668979724  -1.674910440
   6.226840855  -3.773447614  74.271951751  -1.667244847  -1.640178485  -1.646100841
   6.163513578  -3.747941374  73.174158511  -1.638415017  -1.611607274  -1.617519973
   6.100385274  -3.722335684  72.082157161  -1.609814462  -1.583267643  -1.589169374
   6.037453315  -3.696630478  70.996064119  -1.581444695  -1.555161067  -1.561050506
   5.974715135  -3.670825681  69.915994091  -1.553307148  -1.527288936  -1.533164749
   5.912168231  -3.644921217  68.842060043  -1.525403179  -1.499652567  -1.505513406
   5.849810166  -3.618917004  67.774373168  -1.497734063  -1.472253191  -1.478097700
   5.787638570  -3.592812958  66.713042856  -1.470301002  -1.445091961  -1.450918773
   5.725651147  -3.566608992  65.658176671  -1.443105116  -1.418169952  -1.423977689
   5.663845679  -3.540305017  64.609880320  -1.416147447  -1.391488154  -1.397275432
   5.602220024  -3.513900945  63.568257630  -1.389428958  -1.365047481  -1.370812905
   5.540772124  -3.487396689  62.533410522  -1.362950536  -1.338848762  -1.344590932
   5.479500007  -3.460792161  61.505438990  -1.336712988  -1.312892750  -1.318610258
   5.418401795  -3.434087280  60.484441079  -1.310717041  -1.287180114  -1.292871548
   5.357475702  -3.407281966  59.470512864  -1.284963347  -1.261711444  -1.267375388
