   5.536285824  -3.309383999  63.081343790  -1.334828916  -1.311839591  -1.317179267
   5.474548690  -3.285695278  61.993322219  -1.306729616  -1.283995351  -1.289317044
   5.413041692  -3.261905755  60.913294210  -1.278928984  -1.256451448  -1.261753870
   5.351762197  -3.238015127  59.841360017  -1.251428341  -1.229209154  -1.234491012
   5.290707660  -3.214023090  58.777617635  -1.224228920  -1.202269653  -1.207529644
   5.229875627  -3.189929340  57.722162780  -1.197331862  -1.175634035  -1.180870852
   5.169263741  -3.165733575  56.675088886  -1.170738219  -1.149303299  -1.154515630
   5.108869744  -3.141435496  55.636487092  -1.144448952  -1.123278349  -1.128464878
   5.048691486  -3.117034808  54.606446237  -1.118464929  -1.097559996  -1.102719404
   4.988726923  -3.092531222  53.585052854  -1.092786927  -1.072148959  -1.077279924
   4.928974131  -3.067924459  52.572391169  -1.067415629  -1.047045858  -1.052147058
   4.869431302  -3.043214250  51.568543092  -1.042351624  -1.022251221  -1.027321331
   4.810096758  -3.018400336  50.573588225  -1.017595409   -.997765477  -1.002803176
   4.750968951  -2.993482476  49.587603860   -.993147384   -.973588960   -.978592925
   4.692046471  -2.968460445  48.610664980   -.969007855   -.949721906   -.954690819
   4.633328055  -2.943334037  47.642844266   -.945177030   -.926164452   -.931096998
   4.574812590  -2.918103070  46.684212104   -.921655022   -.902916638   -.907811506
   4.516499122  -2.892767388  45.734836590   -.898441848   -.879978404   -.884834288
   4.458386864  -2.867326864  44.794783541   -.875537423   -.857349588   -.862165193
   4.400475203  -2.841781404  43.864116507   -.852941568   -.835029932   -.839803966
   4.342763709  -2.816130950  42.942896780   -.830654001   -.813019072   -.817750256
   4.285252142  -2.790375484  42.031183411   -.808674344   -.791316545   -.796003611
   4.227940462  -2.764515035  41.129033224   -.787002117   -.769921785   -.774563475
   4.170828839  -2.738549681  40.236500831   -.765636737   -.748834124   -.753429194
   4.113917662  -2.712479552  39.353638652   -.744577523   -.728052789   -.732600010
   4.057207550  -2.686304839  38.480496932   -.723823689   -.707576906   -.712075064
   4.000699362  -2.660025800  37.617123761   -.703374350   -.687405493   -.691853393
   3.944394209  -2.633642761  36.763565097   -.683228514   -.667537465   -.671933930
   3.888293464  -2.607156126  35.919864783   -.663385087   -.647971634   -.652315507
   3.832398778  -2.580566386  35.086064576   -.643842873   -.628706703   -.632996848
   3.776712087  -2.553874118  34.262204166   -.624600568   -.609741271   -.613976577
   3.721235632  -2.527080002  33.448321199   -.605656765   -.591073833   -.595253212
   3.665971969  -2.500184822  32.644451307   -.587009954   -.572702775   -.576825166
   3.610923983  -2.473189479  31.850628125   -.568658518   -.554626380   -.558690749
   3.556094906  -2.446094997  31.066883324   -.550600735   -.536842826   -.540848167
   3.501488331  -2.418902535  30.293246630   -.532834780   -.519350184   -.523295522
   3.447108229  -2.391613395  29.529745851   -.515358722   -.502146421   -.506030814
   3.392958967  -2.364229034  28.776406903   -.498170529   -.485229404   -.489051941
   3.339045322  -2.336751078  28.033253835   -.481268064   -.468596894   -.472356700
   3.285372507  -2.309181327  27.300308849   -.464649090   -.452246555   -.455942789
   3.231946183  -2.281521776  26.577592328   -.448311268   -.436175949   -.439807809
   3.178772484  -2.253774625  25.865122859   -.432252164   -.420382544   -.423949266
   3.125856432  -2.225942290  25.162917249   -.416469246   -.404863715   -.408364573
   3.073209975  -2.198027426  24.470990553   -.400959890   -.389616746   -.393051054
   3.020835981  -2.170032937  23.789356090   -.385721384   -.374638834   -.378005950
   2.968744288  -2.141961994  23.118025460   -.370750929   -.359927096   -.363226420
   2.916943717  -2.113818055  22.457008563   -.356045648   -.345478574   -.348709547
   2.865443696  -2.085604883  21.806313614   -.341602590   -.331290240   -.334452348
   2.814254288  -2.057326565  21.165947156   -.327418734   -.317359003   -.320451776
   2.763386219  -2.028987534  20.535914070   -.313491005   -.303681721   -.306704734
   2.712850900  -2.000592589  19.916217588   -.299816274   -.290255207   -.293208080
   2.662660464  -1.972146924  19.306859296   -.286391375   -.277076244   -.279958641
   2.612827783  -1.943656143  18.707839143   -.273213116   -.264141595   -.266953226
   2.563366509  -1.915126295  18.119155444   -.260278290   -.251448016   -.254188636
   2.514291095  -1.886563892  17.540804880   -.247583695   -.238992280   -.241661687
   2.465616831  -1.857975945  16.972782495   -.235126151   -.226771187   -.229369224
   2.417359871  -1.829369986  16.415081696   -.222902517   -.214781590   -.217308142
   2.369537265  -1.800754100  15.867694247   -.210909718   -.203020416   -.205475410
   2.322166992  -1.772136959  15.330610256   -.199144770   -.191484692   -.193868098
   2.275267988  -1.743527849  14.803818172   -.187604805   -.180171577   -.182483401
   2.228860176  -1.714936708  14.287304768   -.176287104   -.169078387   -.171318675
   2.182964499  -1.686374155  13.781055129   -.165189135   -.158202636   -.160371471
   2.137602944  -1.657851531  13.285052633   -.154308585   -.147542072   -.149639570
   2.092798573  -1.629380925  12.799278939   -.143643407   -.137094718   -.139121028
   2.048575547  -1.600975220  12.323713958   -.133191860   -.126858916   -.128814217
   2.004959147  -1.572648121  11.858335841   -.122952562   -.116833377   -.118717877
   1.961975800  -1.544414193  11.403120948   -.112924541   -.107017234   -.108831166
   1.919653088  -1.516288898  10.958043828   -.103107290   -.097410093   -.099153715
   1.878019765  -1.488288627  10.523077193   -.093500825   -.088012095   -.089685686
   1.837105764  -1.460430734  10.098191887   -.084105751   -.078823976   -.080427834
   1.796942197  -1.432733567   9.683356857   -.074923322   -.069847130   -.071381571
   1.757561348  -1.405216499   9.278539125   -.065955509   -.061083671   -.062549027
   1.718996660  -1.377899951   8.883703750   -.057205069   -.052536505   -.053933120
   1.681282709  -1.350805415   8.498813794   -.048675609   -.044209389   -.045537620
   1.644455168  -1.323955472   8.123830284   -.040371654   -.036106996   -.037367213
   1.608550761  -1.297373805   7.758712165   -.032298709   -.028234977   -.029427561
   1.573607193  -1.271085213   7.403416259   -.024463315   -.020600016   -.021725356
   1.539663074  -1.245115536   7.057897205   -.016873103   -.013209874   -.014268373
   1.506757817  -1.219491794   6.722107405   -.009536831   -.006073430   -.007065503
   1.474931511  -1.194242009   6.395996954   -.002464414    .000799293   -.000126781
   1.444224780  -1.169395239   6.079513561    .004333066    .007397128    .006536606
   1.414678598  -1.144981517   5.772602466    .010843367    .013707765    .012912331
   1.386334090  -1.121031775   5.475206332    .017053123    .019717798    .018986962
   1.359232282  -1.097577753   5.187265131    .022947901    .025412782    .024746026
   1.333413823  -1.074651891   4.908716005    .028512301    .030777336    .030174107
   1.308918655  -1.052287185   4.639493117    .033730086    .035795279    .035254983
   1.285785641  -1.030517023   4.379527468    .038584359    .040449810    .039971803
   1.264052138  -1.009374984   4.128746695    .043057787    .044723733    .044307312
   1.243753506   -.988894608   3.887074845    .047132879    .048599738    .048244136
   1.224922564   -.969109102   3.654432117    .050792315    .052060731    .051765103
   1.207588962   -.950051047   3.430734572    .054019337    .055090232    .054853646
   1.191778491   -.931752012   3.215893822    .056798193    .057672816    .057494243
   1.177512299   -.914242146   3.009816678    .059114648    .059794623    .059672923
   1.164806027   -.897549680   2.812404782    .060956535    .061443911    .061377827
   1.153668843   -.881700397   2.623554200    .062314362    .062611664    .062599806
   1.144102385   -.866717017   2.443155006    .063181952    .063292227    .063333063
   1.136099584   -.852618511   2.271090844    .063557102    .063483960    .063575807
   1.129643387   -.839419333   2.107238485    .063442238    .063189897    .063330911
   1.124705357   -.827128574   1.951467386    .062845055    .062418374    .062606540
   1.121244153   -.815749024   1.803639260    .061779091    .061183599    .061416728
   1.119203891   -.805276138   1.663607683    .060264214    .059506135    .059781857
   1.118512378   -.795696907   1.531217734    .058326979    .057413247    .057729010
   1.119079227   -.786988639   1.406305702    .056000813    .054939078    .055292144
   1.120793865   -.779117627   1.288698870    .053325975    .052124604    .052512053
   1.123523418   -.772037729   1.178215392    .050349264    .049017326    .049436065
   1.127110524   -.765688853   1.074664278    .047123431    .045670680    .046117443
   1.131371065   -.759995354    .977845517    .043706266    .042143105    .042614471
   1.136091860   -.754864358    .887550313    .040159354    .038496794    .038989199
   1.141028355   -.750184032    .803561482    .036546505    .034796112    .035305864
   1.145902366   -.745821818    .725653967    .032931894    .031105727    .031629032
   1.150399924   -.741622676    .653595491    .029377983    .027488518    .028021500
   1.154169338   -.737407368    .587147308    .025943304    .024003355    .024542086
   1.156819546   -.732970857    .526065037    .022680257    .020702883    .021243412
   1.157918921   -.728080890    .470099529    .019633052    .017631462    .018169849
   1.156994693   -.722476863    .418997736    .016835996    .014823445    .015355796
   1.153533204   -.715869112    .372503528    .014312273    .012301954    .012824456
   1.146981269   -.707938788    .330358409    .012073386    .010078322    .010587285
   1.136748993   -.698338520    .292302101    .010119370    .008152302    .008644198
   1.122214479   -.686694170    .258072963    .008439798    .006513076    .006984578
   1.102730963   -.672607992    .227408233    .007015544    .005141019    .005589044
   1.077637080   -.655663679    .200044115    .005821123    .004010046    .004431792
   1.046271157   -.635433863    .175715746    .004827369    .003090295    .003483285
   1.007990646   -.611490817    .154157096    .004004111    .002350815    .002712930
    .962198203   -.583421366    .135100894    .003322520    .001761916    .002091437
    .908376343   -.550847292    .118278651    .002756812    .001296898    .001592537
    .846133275   -.513452993    .103420861    .002285164    .000932968    .001193906
    .775263477   -.471022804    .090257429    .001889802    .000651361    .000877275
    .695828009   -.423491343    .078518318    .001556471    .000436820    .000627921
    .608261856   -.371011802    .067934331    .001273557    .000276758    .000433818
    .513519486   -.314049649    .058237753    .001031206    .000160418    .000284806
    .413276863   -.253513877    .049162253    .000820698    .000078311    .000172037
    .310222507   -.190947213    .040440479    .000634158    .000022056    .000087820
    .208503181   -.128817964    .031795031    .000464553   -.000015367    .000025906
    .114482333   -.071015257    .022907582    .000305799   -.000038815   -.000017651
    .038323592   -.023873971    .013288313    .000150872   -.000050158   -.000043505
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   6.629489847  -3.802835549  88.487241931  -1.902911667  -1.875334763  -1.881033648
   6.561966129  -3.778897699  87.116848710  -1.866847518  -1.839508456  -1.845206059
   6.494729928  -3.754863657  85.754695391  -1.831117381  -1.804018391  -1.809713550
   6.427777683  -3.730733326  84.400920147  -1.795723641  -1.768866928  -1.774558465
   6.361105888  -3.706506601  83.055658781  -1.760668590  -1.734056331  -1.739743052
   6.294711087  -3.682183367  81.719044689  -1.725954427  -1.699588770  -1.705269467
   6.228589881  -3.657763502  80.391208838  -1.691583256  -1.665466318  -1.671139772
   6.162738930  -3.633246876  79.072279729  -1.657557086  -1.631690953  -1.637355929
   6.097154952  -3.608633351  77.762383376  -1.623877835  -1.598264558  -1.603919809
   6.031834727  -3.583922782  76.461643281  -1.590547321  -1.565188917  -1.570833183
   5.966775101  -3.559115020  75.170180404  -1.557567268  -1.532465716  -1.538097726
   5.901972987  -3.534209907  73.888113146  -1.524939304  -1.500096544  -1.505715016
